15733635,8
15734339,3
15734344,8
15734345,1
15734346,8
15734349,8
15734350,8
15734353,8
15734360,1
15734361,8
15734365,1
15734366,1
15737657,1
15737660,5
15737663,1
15738501,4
15741464,4
15741465,4
15746001,1
15746003,1
15750588,1
15753240,4
15753243,8
15758039,1
15758182,8
15758183,8
15758195,1
15758200,1
15766634,6
15766765,1
15766766,8
15768852,8
15769488,8
15769494,8
15769497,1
15772354,6
15772360,8
15772862,1
15777865,8
15780849,4
15784423,1
15784424,8
15784428,1
15784430,8
15784432,1
15784433,3
15784435,1
15784436,5
15784437,8
15784438,8
15784440,1
15784441,8
15787715,1
15792893,3
15795134,1
15795135,8
15795138,1
15795139,8
15800041,4
15800185,8
15800188,8
15800201,1
15800784,8
15804243,8
15804721,8
15808968,8
15808973,8
15808978,1
15808982,2
15808988,1
15808989,8
15808990,1
15808991,8
15808992,1
15808994,3
15808995,2
15808996,1
15808999,8
15809000,1
15811551,8
15813952,8
15814002,1
15817169,1
15817178,8
15817510,1
15817513,1
15820229,8
15820232,8
15820629,1
15820643,1
15820646,8
15820652,3
15820703,4
15820708,1
15820711,1
15827569,4
15829085,8
15833592,8
15834861,1
15836975,8
15841676,8
15843423,5
15846769,1
15846772,1
15849712,8
15849713,1
15850721,5
15850722,1
15850725,1
15850734,8
15850735,4
15850736,8
15850737,4
15850739,1
15850740,8
15850746,8
15850750,1
15852379,1
15852381,1
15852384,8
15852385,8
15852388,6
15852467,1
15852468,1
15852469,8
15852470,8
15852471,8
15854792,8
15858053,8
15858056,1
15858160,4
15858164,8
15858815,3
15860337,1
15860338,8
15860342,5
15862201,1
15862203,8
15862207,8
15862214,4
15862216,1
15862217,8
15862218,1
15862220,8
15862222,1
15862225,8
15862227,8
15862228,8
15862229,8
15862230,1
15862232,1
15863740,4
15864563,1
15866362,8
15866546,4
15869491,8
15869492,1
15872107,8
15876491,1
15878602,8
15878673,1
15882649,1
15882784,8
15883354,1
15883379,5
15884023,1
15885507,1
15885517,8
15886022,8
15886023,6
15887056,1
15888606,8
15888656,4
15889241,4
15890534,1
15893474,1
15893574,8
15893940,1
15893941,1
15893942,8
15894493,8
15894494,4
15895428,1
15896481,8
15901490,8
15901646,8
15905031,1
15907297,8
15907299,1
15907300,1
15907302,8
15907304,8
15907305,4
15907308,8
15907313,1
15907315,1
15907316,1
15907318,8
15908119,1
15913867,1
15917455,1
15917482,1
15919215,1
15921853,4
15921932,1
15921935,6
15921936,8
15921937,1
15922156,8
15922162,1
15922309,4
15924866,1
15924867,8
15925092,8
15926933,8
15926934,1
15927485,7
15927486,8
15927489,1
15928068,6
15929092,1
15929098,4
15930046,1
15930371,5
15930376,8
15930384,8
15930389,8
15932793,1
15934062,1
15935259,7
15935261,5
15935262,4
15935263,1
15936178,5
15936179,8
15939409,4
15939438,4
15939499,8
15944143,1
15944370,1
15945130,8
15946863,1
15947065,1
15949507,8
15949508,8
15949519,1
15949653,8
15950492,8
15953396,8
15953423,4
15953488,8
15953559,8
15953711,1
15954139,4
15954141,1
15955475,1
15955476,8
15955481,1
15955482,8
15955488,8
15955491,8
15955493,8
15955496,8
15955502,3
15955504,3
15955713,3
15956516,1
15958505,8
15961048,1
15961049,4
15961050,8
15961053,4
15961322,1
15964208,8
15964209,8
15964210,8
15964211,8
15965207,1
15965999,8
15966001,1
15966002,1
15969913,5
15970381,1
15970434,8
15973144,1
15975942,1
15976020,8
15976077,8
15978019,1
15978022,4
15978024,6
15978025,8
15978553,1
15978839,5
15978840,8
15978843,1
15978845,8
15978846,4
15979899,8
15982787,1
15982902,1
15987880,7
15989934,5
15989935,8
15992522,1
15993537,5
15993573,1
15993624,1
15993629,1
15993630,1
15993759,1
15993766,8
15993767,1
15993771,8
15993856,1
15993859,4
15994098,1
15994228,8
15994572,8
15996878,8
15997022,4
15998190,8
16000632,1
16000636,8
16000652,8
16001111,8
16001441,8
16002029,3
16002305,8
16005247,1
16005646,1
16009242,8
16009569,8
16014654,8
16014866,7
16019232,8
16023041,1
16023086,4
16023375,8
16023376,3
16024258,8
16026558,1
16027008,1
16027011,1
16027012,1
16029213,8
16033888,8
16033924,8
16034570,8
16035037,8
16035045,8
16036149,1
16038681,8
16038685,8
16038771,4
16038950,1
16039570,4
16040108,8
16043128,4
16043132,6
16043331,4
16043368,4
16044172,5
16045067,8
16045505,7
16046064,7
16046146,4
16046148,4
16046149,8
16049190,1
16049191,3
16051283,4
16051437,4
16051501,7
16051547,1
16054343,8
16054840,8
16054842,1
16055068,8
16055310,4
16055311,1
16055350,4
16055351,1
16055352,8
16056127,6
16061152,8
16061398,1
16076549,8
16078183,7
16079408,8
16080160,1
16080162,8
16081255,8
16082657,8
16084069,8
16084114,1
16084116,1
16084738,8
16084739,4
16084839,8
16084858,8
16085428,8
16087350,8
16087351,8
16087352,4
16087353,1
16092132,3
16093315,8
16095568,4
16095920,8
16098571,8
16099179,4
16099355,1
16102541,4
16102979,8
16107543,8
16108017,8
16108019,8
16109491,1
16109492,1
16109493,8
16111898,8
16112148,1
16112653,4
16112876,8
16112877,8
16115783,1
16116098,8
16116445,4
16116456,8
16116457,4
16120772,8
16122944,1
16122945,1
16122946,8
16123763,1
16125741,1
16125977,8
16126414,1
16126415,1
16129404,4
16129627,8
16133128,8
16135630,1
16135744,8
16135779,8
16135780,8
16135781,1
16137894,1
16139525,1
16139806,8
16139812,5
16139817,1
16139997,1
16140278,1
16140345,8
16140346,1
16142777,1
16142781,1
16143498,4
16143545,1
16143899,7
16145475,4
16148238,8
16150579,8
16150611,8
16150613,8
16150800,4
16154166,4
16154363,8
16154448,4
16154453,8
16154456,8
16154603,1
16154767,1
16157283,1
16161039,4
16161128,8
16161166,8
16162854,8
16163517,4
16165102,8
16165201,1
16165371,1
16167185,1
16168473,8
16168674,1
16168676,1
16168730,8
16168731,1
16168736,1
16168930,8
16169136,8
16169750,1
16171288,8
16171833,1
16176365,1
16176366,1
16181792,8
16181793,5
16182570,1
16183659,8
16185668,8
16185716,6
16185899,8
16188459,8
16192397,1
16195246,4
16195470,1
16197685,1
16199012,8
16199141,8
16199829,8
16199830,8
16199831,8
16202396,8
16203952,8
16207891,1
16213043,8
16213162,1
16213690,8
16214184,8
16216531,8
16216534,1
16216687,8
16217325,8
16219423,1
16221599,8
16221923,8
16221928,1
16222226,1
16222427,8
16225562,4
16225965,1
16226349,8
16226433,4
16226896,1
16227444,4
16227541,4
16228196,4
16230029,8
16234297,1
16236528,1
16236529,1
16237317,4
16237324,8
16239068,8
16242351,8
16242923,1
16242924,1
16242965,1
16243051,8
16243053,4
16246532,1
16246587,1
16246591,1
16246592,8
16246595,7
16246734,1
16246866,8
16247013,4
16249098,4
16249100,1
16251214,8
16251504,2
16253524,8
16253527,1
16255007,7
16256375,7
16257239,7
16257546,1
16257547,3
16260124,8
16260155,1
16262647,1
16263248,8
16263311,8
16272166,8
16275017,8
16275018,1
16275138,4
16275140,7
16275141,1
16275810,4
16275930,1
16275931,1
16280140,1
16280351,1
16280353,8
16280461,1
16280463,8
16280464,3
16280465,1
16280579,1
16280594,8
16281283,1
16281284,1
16281285,8
16281289,4
16284751,8
16284758,1
16284946,1
16284969,1
16286390,1
16286927,1
16289773,4
16289801,8
16289928,3
16289998,8
16290016,1
16290017,8
16290261,1
16292319,8
16298112,8
16298237,1
16298252,8
16298426,1
16298427,1
16300965,8
16300966,1
16300967,8
16300969,1
16303149,8
16303290,8
16303318,1
16306185,1
16306323,8
16307253,8
16307262,1
16307590,1
16310346,1
16310510,4
16314048,8
16315273,1
16317710,1
16318899,2
16321546,8
16324128,1
16324793,1
16325141,8
16325382,1
16326117,8
16327784,1
16330500,4
16330503,4
16330505,8
16337110,8
16337706,1
16337813,1
16337816,1
16337921,8
16338048,8
16339020,8
16339029,8
16339042,5
16339086,8
16339445,1
16339798,8
16342150,1
16342273,8
16342284,8
16343560,1
16343769,8
16343948,1
16343950,1
16354931,4
16356737,8
16356738,1
16359648,8
16360121,8
16360321,8
16361059,5
16364058,8
16364059,8
16364137,8
16364548,4
16364549,8
16367791,8
16368192,8
16368249,1
16369836,3
16372256,4
16373455,8
16376861,8
16377154,7
16380270,8
16380271,8
16387401,1
16387476,4
16387514,4
16387993,4
16388970,8
16399218,7
16399678,1
16399686,1
16399697,1
16400153,8
16400154,8
16400157,3
16400158,8
16400162,8
16400163,8
16401423,1
16404736,8
16406256,3
16406257,8
16406258,4
16406379,1
16406606,8
16406637,8
16407479,4
16407533,8
16407540,8
16407543,8
16407776,1
16410035,4
16411978,4
16412236,5
16413049,8
16413792,8
16413795,8
16413796,1
16413797,8
16414279,8
16414280,8
16414281,4
16418007,8
16418844,8
16420462,1
16421171,8
16421299,1
16421302,1
16421329,1
16421332,1
16421886,4
16423439,8
16426719,8
16427033,8
16427099,1
16427198,4
16427321,8
16427324,1
16432232,1
16434125,8
16434417,1
16436599,8
16436608,1
16436685,8
16436686,8
16436822,1
16443204,1
16443376,1
16445387,4
16445991,1
16446032,1
16452664,4
16452666,1
16453310,8
16456657,7
16458263,4
16458267,8
16458860,7
16459007,1
16459107,8
16460690,4
16460693,4
16460697,7
16460792,1
16460961,8
16460968,1
16461454,8
16461904,1
16462592,1
16463149,8
16466679,8
16466933,8
16467858,8
16469419,8
16469438,1
16469446,8
16473020,8
16473022,1
16473024,8
16473025,8
16473338,1
16473449,1
16476414,8
16476418,8
16476669,8
16478667,1
16480694,8
16480742,8
16480749,1
16481375,1
16481440,8
16487726,4
16487729,1
16487943,7
16488157,1
16488159,4
16488626,5
16488627,1
16490307,8
16490365,8
16490367,8
16492377,8
16492400,5
16494687,1
16495434,8
16497278,4
16497485,8
16497518,4
16497521,1
16499767,1
16503328,1
16504053,1
16504540,1
16504950,8
16504951,8
16506011,8
16510224,5
16510242,4
16510720,8
16510734,1
16513004,8
16513147,8
16513368,8
16513369,1
16513370,1
16514105,1
16514108,8
16515772,1
16516248,3
16516496,8
16516497,4
16516499,8
16517071,8
16518010,4
16520064,4
16520065,8
16520329,1
16520330,8
16521034,1
16525049,8
16525051,8
16525130,1
16525800,8
16525858,4
16527492,1
16529950,6
16529951,4
16530393,8
16530428,1
16530429,1
16530885,8
16533501,1
16537401,8
16537568,8
16540347,8
16540348,8
16540351,1
16540574,8
16541457,8
16543130,1
16543137,1
16544328,8
16545581,1
16546406,1
16547922,8
16549368,1
16550383,1
16551984,7
16553630,8
16553798,8
16556505,1
16563803,6
16564707,8
16565948,1
16565949,1
16565951,1
16565953,1
16568419,1
16568426,1
16571373,8
16574079,1
16574082,8
16574168,1
16574434,8
16575838,1
16580643,1
16580846,1
16581168,7
16584892,1
16585053,8
16585464,8
16594732,8
16596617,1
16596654,1
16597450,1
16597731,1
16598192,1
16603033,4
16603133,4
16603134,2
16603709,1
16603917,8
16603922,1
16604320,5
16611823,4
16612617,8
16614165,6
16616048,1
16616520,1
16616832,8
16616862,1
16616863,1
16616940,1
16620884,1
16620890,1
16623847,8
16623851,6
16623852,1
16624578,8
16624580,1
16624581,8
16624582,8
16624583,8
16624584,1
16624589,8
16624961,1
16626972,8
16626974,4
16626975,1
16628606,1
16628608,8
16631130,8
16631383,8
16631384,4
16632202,8
16632333,2
16632380,1
16634088,1
16636788,3
16638121,8
16638796,8
16639741,1
16639742,1
16640486,7
16641225,8
16643867,8
16644236,4
16644239,4
16647086,8
16647271,8
16647577,8
16648452,1
16648454,1
16648455,8
16648457,8
16650349,1
16650775,8
16650777,8
16650836,8
16651007,5
16651009,4
16672290,3
16672649,8
16672666,8
16674833,8
16675403,4
16677830,1
16677831,8
16678926,8
16679031,8
16682235,8
16683265,1
16684919,8
16687507,1
16698125,4
16699080,3
16699081,8
16699082,4
16701214,8
16701731,1
16702002,1
16702192,8
16702548,1
16704749,4
16705035,4
16706858,8
16706860,1
16707733,1
16707737,1
16707799,7
16707801,8
16708026,4
16710715,8
16712804,8
16713306,4
16716387,1
16716388,1
16718653,8
16718654,1
16721614,6
16723518,1
16723540,8
16725162,1
16725189,1
16725214,1
16730195,8
16730460,8
16730754,8
16730755,1
16731007,8
16731515,8
16731517,1
16731883,8
16733091,8
16735070,8
16738210,4
16738241,8
16738250,7
16738254,8
16740379,8
16750298,4
16750396,1
16750818,8
16751298,1
16753205,8
16754652,1
16754839,8
16757006,8
16757180,8
16757182,1
16757183,8
16759672,1
16760196,8
16761270,8
16761271,1
16762567,1
16762940,8
16763044,8
16764830,1
16764897,8
16765449,1
16765998,3
16766208,1
16766210,1
16767087,8
16767418,8
16767767,8
16767768,1
16767772,8
16769093,8
16769225,6
16769743,8
16772176,8
16772313,8
16775140,1
16777432,8
16778890,4
16779798,4
16779799,1
16780808,4
16781167,1
16781872,1
16782207,4
16784724,1
16785427,8
16790655,7
16793288,8
16794848,8
16797186,8
16797190,8
16798014,1
16798015,8
16798016,1
16798017,8
16802856,4
16806311,8
16806312,1
16806317,1
16806838,1
16806976,8
16806977,8
16806978,8
16806986,1
16813919,8
16814264,8
16814525,1
16814986,8
16815041,6
16817882,1
16818942,4
16820004,8
16822972,8
16822984,8
16823591,8
16824650,8
16828063,1
16828125,4
16828565,1
16828717,8
16829139,1
16835247,8
16837057,1
16837058,4
16837589,4
16837597,8
16837832,8
16839298,8
16839610,4
16839780,4
16841074,8
16842827,8
16842976,3
16843445,1
16846694,8
16846742,8
16854945,8
16855007,8
16855090,1
16855105,1
16857390,8
16859416,1
16859420,1
16859648,8
16859927,8
16860474,8
16860574,3
16861005,8
16861008,8
16861011,4
16861334,8
16861335,1
16863693,8
16863694,8
16868087,8
16872743,1
16872841,8
16875846,1
16876130,4
16876434,8
16876436,8
16876824,4
16879842,8
16879844,8
16880131,4
16880132,1
16882026,1
16889805,8
16891125,5
16896957,1
16896984,8
16899037,4
16899645,8
16899731,5
16901520,1
16901644,4
16904083,8
16908199,1
16908493,8
16908561,1
16912129,8
16914607,8
16914620,4
16916464,1
16919246,1
16919478,1
16919479,1
16919481,8
16919527,5
16919850,8
16920164,8
16920366,3
16923779,1
16926102,2
16928798,8
16928852,1
16928890,1
16929307,6
16930447,8
16930636,1
16933299,8
16934234,1
16934301,4
16934491,1
16934843,8
16935007,8
16938439,8
16942757,7
16942837,3
16943547,1
16943559,8
16944477,8
16944483,8
16944489,1
16944492,8
16945345,8
16945506,4
16949303,8
16949306,8
16949839,1
16950215,8
16950228,8
16951408,8
16952466,6
16952916,8
16953876,1
16956979,8
16956980,8
16957073,8
16957082,4
16959226,1
16959393,8
16959412,8
16959497,1
16959501,8
16959868,8
16962075,1
16962339,1
16963184,8
16963282,8
16963517,8
16963565,7
16966490,8
16968868,1
16971537,4
16971600,1
16971900,6
16973382,8
16978702,4
16978881,1
16978883,8
16979268,8
16979350,8
16979559,8
16983390,4
16984899,8
16987673,1
16988033,8
16989552,8
16989874,1
16990015,8
16990437,1
16996279,1
16997428,1
16997576,8
16997580,8
16997905,8
17003078,8
17005420,8
17007234,1
17008334,7
17010394,1
17010420,8
17010573,8
17010993,4
17011096,3
17011212,1
17012294,1
17012690,4
17014871,8
17016713,8
17020747,1
17021168,5
17021177,8
17022954,1
17023179,1
17027134,1
17027779,1
17027783,8
17027928,8
17027931,4
17029760,4
17029986,4
17030047,1
17032710,8
17032778,5
17033628,8
17034034,1
17035046,8
17042790,8
17046160,1
17046287,8
17046722,1
17049276,3
17050704,4
17050709,1
17051376,8
17055155,1
17055297,4
17055298,8
17056278,8
17056279,8
17056633,4
17059812,8
17060365,8
17060366,1
17060367,1
17064731,1
17064939,8
17064940,1
17065458,8
17067740,4
17069470,1
17069473,8
17069478,1
17069771,1
17070072,1
17070707,8
17070996,5
17071109,8
17071110,1
17071112,8
17071240,8
17073983,1
17073984,1
17074949,5
17077159,1
17077160,1
17079666,1
17079679,1
17080435,1
17080437,4
17080438,8
17081770,8
17081771,1
17088019,1
17088219,1
17088375,8
17088503,4
17089375,1
17089376,1
17092490,1
17094117,8
17094120,8
17095251,8
17097071,1
17097073,1
17098445,1
17099066,8
17100789,1
17101687,8
17101690,8
17101844,8
17103153,1
17109899,8
17110130,8
17110132,1
17110592,1
17112742,8
17112745,8
17112750,4
17113672,8
17113931,8
17113951,7
17113955,1
17116311,1
17118409,4
17121746,8
17122052,8
17122317,4
17123070,1
17123479,8
17123710,8
17123836,8
17126368,7
17126370,1
17126910,7
17129190,1
17133384,8
17133385,8
17133387,8
17133388,4
17133390,8
17133391,5
17133392,1
17133393,1
17133396,3
17133397,8
17133399,1
17133401,1
17134915,1
17134916,8
17135464,8
17135476,1
17136453,8
17137558,8
17137563,8
17137758,8
17138177,8
17138596,7
17138597,1
17139038,8
17139043,1
17140674,8
17141203,8
17141528,1
17142061,1
17147698,8
17147975,4
17150375,8
17150984,1
17150986,1
17150987,8
17151834,8
17156391,1
17156923,8
17157035,8
17159232,8
17161627,8
17166860,1
17169579,8
17172552,8
17173868,1
17173876,8
17174987,8
17175173,8
17175179,8
17178235,8
17178236,8
17178412,8
17178420,1
17179865,1
17180619,8
17182108,4
17182225,4
17182226,5
17182259,8
17182773,8
17182905,1
17183636,8
17184978,1
17185003,4
17186063,1
17188251,5
17188464,1
17188518,8
17188900,6
17188904,1
17189619,1
17189643,6
17190970,4
17192434,8
17195842,1
17196537,4
17196834,1
17197035,8
17197102,8
17199057,8
17201784,4
17202232,4
17202490,1
17202543,3
17204249,8
17204295,8
17204433,1
17204820,8
17204822,1
17204823,4
17207899,1
17208260,1
17208459,1
17208462,7
17209415,8
17210136,1
17210138,1
17210143,3
17211439,4
17214559,4
17214562,8
17214564,8
17216152,8
17217921,4
17217926,4
17217927,7
17217932,8
17218001,8
17222480,8
17222539,4
17222565,1
17223091,8
17223576,8
17223578,1
17223579,8
17224134,6
17224409,8
17224410,8
17229109,1
17229404,1
17229578,4
17229828,8
17239618,8
17239620,4
17239622,8
17239623,3
17239829,8
17240164,8
17240169,1
17245325,8
17251241,5
17251412,8
17254803,1
17258693,8
17258911,1
17258912,8
17260333,4
17265148,1
17266102,8
17266104,1
17266106,1
17267934,4
17270466,1
17274018,8
17274019,3
17274020,4
17274021,1
17274022,8
17274024,1
17274965,8
17275336,8
17275792,8
17276088,8
17276751,2
17280517,8
17280522,7
17283202,8
17283203,1
17284191,1
17284202,8
17284349,1
17286837,4
17287508,1
17288648,4
17289777,8
17290371,8
17290372,8
17290373,8
17291724,4
17291727,1
17291781,8
17291784,1
17292590,8
17292627,8
17292628,8
17292631,8
17292926,8
17292928,8
17293127,8
17293356,3
17293859,8
17295616,4
17296169,1
17296987,1
17296989,5
17298595,8
17298597,8
17299507,7
17301167,1
17301186,8
17303439,1
17303809,4
17306235,1
17306437,4
17306771,5
17306855,1
17314240,1
17315224,8
17315226,4
17317223,3
17317678,8
17318832,1
17320049,1
17320301,8
17320413,1
17320416,1
17321151,1
17321554,8
17321724,6
17321757,1
17324590,8
17327919,1
17328781,4
17329129,8
17329424,8
17329425,8
17331218,8
17331220,8
17331476,1
17331743,1
17332416,8
17334210,8
17335325,4
17335392,1
17336094,8
17336344,8
17336346,1
17336547,8
17336947,8
17337165,8
17337340,1
17337346,1
17339967,4
17344206,8
17346988,1
17346989,1
17350054,1
17350289,1
17350290,4
17350291,8
17350756,4
17350862,1
17353316,8
17356686,1
17358019,1
17359923,8
17359942,8
17360197,1
17360900,8
17363277,4
17363278,1
17363281,1
17367826,8
17368575,8
17368914,8
17370339,1
17370344,5
17372275,1
17372276,8
17372621,4
17372726,8
17375140,4
17375288,8
17376703,8
17376704,5
17376855,1
17379262,8
17381255,8
17383616,1
17389629,8
17389911,8
17390317,1
17392459,8
17392464,8
17394210,8
17394246,8
17395381,8
17395493,8
17395609,1
17397807,8
17397882,8
17398078,8
17398080,7
17398117,8
17399959,7
17400195,1
17400251,1
17400477,1
17400480,8
17403529,1
17403973,4
17403978,4
17404215,8
17404390,8
17407505,2
17407506,5
17407825,1
17408585,6
17408704,7
17408973,4
17409238,3
17409244,8
17409251,1
17412509,8
17412567,4
17412610,8
17412720,8
17413656,8
17415777,1
17415782,1
17416830,8
17418591,8
17425531,1
17426589,8
17427209,8
17428683,8
17428684,1
17430361,8
17432971,8
17432972,8
17433094,1
17433880,1
17433891,4
17434455,4
17434757,8
17434917,8
17437282,1
17442593,5
17442821,8
17443700,6
17448450,1
17448452,8
17448546,8
17448605,8
17448689,8
17449068,8
17449179,8
17449320,1
17451759,1
17451973,8
17452003,8
17452288,8
17455365,7
17460071,4
17460617,1
17462914,1
17462916,1
17466401,1
17467008,1
17467816,8
17468013,8
17468751,8
17469913,1
17471059,8
17471290,8
17473836,8
17473838,3
17475292,8
17475514,5
17475790,6
17475792,8
17476364,4
17476480,1
17478105,1
17478107,8
17481593,4
17481919,8
17483451,6
17483530,1
17487272,8
17488205,1
17488207,1
17488212,8
17490893,8
17490989,8
17490990,1
17490991,1
17493834,8
17493836,1
17496802,8
17497631,8
17497646,8
17498811,8
17498973,8
17499158,1
17499159,8
17499160,8
17499164,8
17499166,8
17499168,8
17499169,8
17499172,8
17499173,8
17499175,1
17499318,8
17499456,5
17499485,1
17499519,8
17504782,8
17504783,1
17505465,4
17505817,8
17507455,5
17507555,8
17507573,8
17509541,1
17509898,1
17511967,1
17512615,8
17515901,8
17517680,1
17520250,1
