15784440,5
15784441,3
15787715,4
15792893,2
15795134,3
15795135,5
15795138,3
15795139,3
15800041,3
15800185,5
15800188,5
15800201,4
15800784,3
15804721,5
15808968,5
15808973,5
15808978,4
15808982,6
15808988,7
15808989,5
15808990,5
15808991,5
15808992,5
15808994,5
15808995,5
15808996,6
15808999,4
15809000,5
15811551,5
15813952,5
15814002,5
15817169,4
15817178,3
15817510,5
15817513,6
15820229,5
15820232,5
15820629,5
15820643,5
15820646,5
15820652,3
15820703,3
15820708,3
15820711,5
15829085,5
15834861,5
15836975,7
15841676,5
15843423,3
15846769,4
15846772,4
15849712,5
15849713,7
15850721,1
15850722,5
15850725,7
15850734,5
15850735,3
15850736,5
15850737,3
15850739,4
15850740,3
15850746,3
15850750,4
15852379,4
15852381,4
15852384,5
15852385,5
15852388,5
15852467,7
15852468,5
15852469,5
15852470,5
15852471,5
15854792,3
15858053,5
15858056,4
15858160,3
15858164,5
15858815,5
15860337,3
15860338,4
15860342,1
15862201,5
15862203,5
15862207,4
15862214,4
15862216,5
15862217,5
15862218,5
15862220,3
15862222,5
15862225,5
15862227,5
15862228,5
15862229,5
15862230,7
15862232,5
15864563,4
15866546,3
15869491,5
15869492,4
15872107,5
15876491,4
15878602,4
15878673,7
15882649,4
15882784,4
15883354,5
15883379,2
15884023,3
15885507,5
15885517,4
15886022,4
15886023,2
15887056,3
15888606,5
15888656,3
15889241,5
15890534,3
15893474,7
15893574,4
15893940,4
15893941,4
15893942,5
15894493,7
15894494,4
15895428,7
15896481,7
15901490,5
15901646,5
15905031,7
15907297,5
15907299,4
15907300,6
15907302,5
15907304,5
15907305,3
15907308,5
15907313,4
15907315,5
15907316,7
15907318,3
15908119,7
15913867,5
15917455,7
15917482,5
15919215,4
15921853,3
15921932,5
15921935,7
15921936,5
15921937,4
15922156,5
15922162,4
15922309,3
15924866,4
15924867,5
15925092,5
15926933,5
15926934,4
15927485,6
15927486,3
15927489,4
15928068,4
15929092,7
15929098,3
15930046,5
15930371,1
15930376,5
15930384,5
15930389,5
15932793,5
15934062,5
15935259,4
15935261,3
15935262,3
15935263,5
15936178,3
15936179,5
15939409,3
15939438,3
15939499,5
15944143,4
15944370,4
15945130,3
15946863,3
15947065,5
15949507,5
15949508,5
15949519,5
15949653,5
15950492,5
15953423,3
15953488,5
15953559,5
15953711,4
15954139,3
15954141,7
15955475,5
15955476,5
15955481,4
15955482,5
15955488,5
15955491,5
15955493,4
15955496,5
15955502,5
15955504,5
15955713,5
15958505,5
15961048,5
15961049,4
15961050,5
15961053,7
15961322,4
15964208,5
15964209,4
15964210,5
15964211,3
15965207,3
15965999,5
15966001,4
15966002,4
15969913,3
15970381,5
15970434,5
15973144,4
15975942,6
15976020,5
15976077,5
15978019,4
15978022,5
15978024,3
15978025,3
15978553,4
15978839,7
15978840,5
15978843,7
15978845,3
15978846,5
15979899,5
15982787,4
15982902,4
15987880,6
15989934,3
15989935,5
15992522,4
15993537,1
15993573,4
15993624,1
15993629,3
15993630,4
15993759,4
15993766,6
15993767,7
15993771,5
15993856,4
15993859,3
15994098,3
15994228,3
15996878,3
15997022,3
15998190,5
16000632,5
16000636,1
16000652,5
16001111,5
16001441,5
16002029,5
16002305,5
16005247,4
16005646,4
16009242,5
16009569,5
16014654,5
16014866,4
16019232,5
16023041,5
16023086,3
16023375,3
16023376,3
16024258,5
16026558,4
16027008,5
16027011,4
16027012,4
16029213,5
16033888,5
16033924,3
16034570,5
16035037,5
16035045,7
16036149,4
16038681,5
16038685,5
16038771,3
16038950,7
16039570,3
16040108,7
16043128,3
16043132,2
16043331,3
16043368,3
16045067,5
16045505,4
16046064,1
16046146,3
16046148,3
16046149,5
16049190,5
16049191,3
16051283,3
16051437,3
16051501,6
16051547,4
16054343,5
16054840,5
16054842,4
16055068,5
16055310,3
16055311,5
16055350,6
16055351,3
16055352,3
16056127,2
16061152,3
16061398,3
16076549,5
16078183,7
16079408,5
16080160,5
16080162,5
16081255,3
16082657,4
16084069,5
16084114,4
16084116,5
16084738,4
16084739,3
16084839,5
16084858,5
16085428,5
16087350,5
16087351,4
16087352,3
16087353,4
16092132,3
16093315,5
16095568,3
16095920,5
16098571,6
16099179,3
16099355,4
16102541,3
16102979,4
16107543,5
16108017,5
16108019,5
16109491,7
16109492,4
16109493,5
16111898,4
16112148,3
16112653,3
16112876,5
16112877,5
16115783,3
16116098,5
16116457,3
16120772,5
16122944,4
16122945,3
16122946,5
16125741,4
16125977,5
16126414,5
16126415,3
16129404,3
16129627,6
16133128,4
16135630,4
16135744,5
16135779,5
16135780,5
16135781,5
16137894,7
16139525,4
16139806,5
16139812,1
16139817,3
16139997,5
16140278,5
16140345,5
16140346,5
16142777,4
16142781,7
16143498,3
16143545,5
16143899,1
16145475,3
16148238,5
16150579,5
16150611,3
16150613,5
16150800,3
16154166,3
16154363,5
16154448,5
16154453,4
16154456,5
16154603,7
16154767,7
16157283,7
16161128,5
16161166,5
16162854,4
16163517,3
16165102,4
16165201,4
16165371,7
16167185,6
16168473,5
16168674,7
16168676,4
16168730,5
16168731,4
16168736,7
16169136,3
16169750,5
16171288,5
16171833,4
16176365,4
16176366,5
16181792,5
16181793,3
16182570,4
16183659,5
16185668,3
16185899,5
16188459,7
16192397,4
16195246,3
16195470,7
16197685,5
16199012,6
16199141,5
16199829,5
16199830,4
16199831,5
16202396,5
16203952,5
16207891,4
16213043,4
16213162,5
16213690,3
16214184,5
16216531,5
16216534,4
16217325,3
16219423,4
16221599,5
16221923,5
16221928,5
16222427,5
16225562,3
16225965,3
16226349,4
16226433,3
16226896,7
16227444,3
16227541,2
16228196,5
16230029,3
16234297,6
16236528,5
16236529,4
16237317,3
16237324,5
16239068,4
16242351,5
16242924,5
16242965,4
16243051,5
16243053,6
16246532,4
16246587,7
16246591,7
16246592,5
16246595,1
16246734,5
16246866,5
16247013,3
16249098,3
16249100,3
16251214,5
16251504,6
16253524,5
16253527,4
16255007,1
16256375,3
16257239,3
16257546,5
16257547,6
16260124,5
16260155,5
16262647,4
16263248,5
16263311,4
16272166,5
16275017,5
16275018,4
16275138,7
16275140,4
16275141,4
16275810,3
16275930,2
16275931,2
16280140,4
16280351,3
16280353,5
16280461,4
16280463,3
16280464,7
16280465,7
16280579,4
16280594,5
16281283,7
16281284,7
16281285,5
16281289,1
16284751,5
16284758,5
16284946,4
16284969,3
16289773,3
16289801,5
16289928,5
16289998,5
16290016,4
16290017,4
16290261,3
16292319,4
16298112,5
16298237,4
16298252,5
16298426,4
16298427,4
16300965,4
16300966,5
16300967,6
16300969,4
16303149,4
16303290,5
16303318,4
16306185,5
16306323,5
16307253,5
16307262,4
16307590,4
16310346,7
16310510,3
16314048,5
16315273,4
16317710,4
16321546,5
16324128,7
16324793,4
16325141,6
16325382,4
16326117,3
16327784,4
16330500,3
16330503,3
16330505,3
16337110,5
16337706,5
16337813,5
16337816,5
16337921,5
16338048,5
16339020,5
16339029,5
16339042,1
16339086,5
16339445,3
16339798,3
16342150,4
16342273,3
16343560,4
16343769,5
16343948,7
16343950,4
16354931,3
16356737,5
16356738,4
16359648,5
16360121,5
16360321,5
16361059,3
16364058,3
16364137,5
16364548,3
16364549,3
16367791,7
16368192,7
16368249,3
16369836,2
16372256,3
16373455,5
16376861,5
16377154,1
16380270,5
16380271,5
16387401,4
16387476,3
16387514,3
16387993,4
16388970,5
16399218,1
16399678,5
16399686,5
16399697,7
16400153,4
16400154,3
16400157,3
16400158,4
16400162,5
16400163,5
16401423,5
16404736,5
16406256,5
16406257,5
16406258,3
16406379,4
16406606,5
16406637,5
16407479,3
16407533,3
16407540,5
16407543,5
16407776,4
16410035,3
16411978,4
16413049,6
16413792,5
16413795,5
16413796,7
16413797,5
16414279,4
16414280,5
16414281,3
16418007,3
16418844,5
16420462,3
16421171,5
16421299,4
16421302,5
16421329,6
16421332,4
16421886,3
16423439,5
16426719,5
16427033,5
16427099,5
16427198,3
16427321,5
16427324,5
16432232,5
16434125,4
16434417,2
16436599,5
16436608,4
16436685,4
16436686,3
16436822,5
16443204,4
16443376,4
16445991,5
16446032,4
16452664,4
16452666,5
16453310,3
16456657,4
16458263,3
16458267,5
16458860,3
16459007,7
16459107,5
16460690,3
16460693,1
16460697,1
16460792,7
16460961,5
16460968,7
16461454,3
16461904,7
16462592,7
16463149,5
16466679,5
16466933,5
16467858,3
16469419,4
16469438,7
16469446,5
16473020,5
16473022,7
16473024,4
16473025,5
16473338,4
16473449,6
16476414,5
16476418,5
16476669,3
16478667,4
16480694,5
16480749,4
16481375,7
16481440,3
16487726,2
16487729,4
16487943,1
16488157,7
16488159,3
16488626,3
16488627,5
16490307,5
16490365,4
16490367,5
16492377,4
16492400,7
16494687,5
16495434,5
16497278,3
16497485,4
16497518,3
16497521,3
16499767,4
16503328,5
16504053,7
16504540,7
16504950,5
16504951,5
16506011,5
16510224,1
16510242,3
16510720,5
16510734,4
16513004,5
16513147,5
16513368,5
16513369,4
16513370,5
16514105,3
16514108,5
16515772,7
16516248,4
16516496,7
16516497,3
16516499,5
16517071,5
16518010,3
16520064,3
16520065,3
16520329,4
16520330,5
16521034,5
16525049,5
16525051,5
16525130,7
16525800,4
16525858,3
16527492,5
16529950,7
16529951,4
16530393,5
16530428,7
16530429,5
16530885,4
16533501,7
16537401,5
16537568,4
16540347,5
16540348,5
16540351,7
16540574,5
16541457,5
16543130,4
16543137,4
16544328,5
16545581,6
16546406,7
16547922,6
16549368,5
16550383,4
16553630,5
16553798,5
16556505,7
16563803,2
16564707,5
16565948,7
16565949,7
16565951,7
16565953,7
16568419,7
16568426,7
16571373,5
16574079,6
16574082,5
16574168,3
16574434,5
16575838,5
16580643,2
16580846,4
16581168,1
16584892,5
16585053,5
16585464,5
16594732,5
16596617,7
16596654,7
16597450,7
16597731,5
16598192,4
16603033,3
16603133,1
16603134,3
16603709,7
16603917,5
16603922,7
16604320,3
16611823,3
16612617,3
16614165,7
16616048,3
16616520,4
16616832,5
16616862,4
16616863,7
16616940,4
16620884,4
16620890,4
16623847,5
16623851,2
16623852,5
16624578,4
16624580,5
16624581,7
16624582,5
16624583,5
16624584,4
16624589,5
16624961,4
16626972,5
16626974,3
16626975,5
16628606,5
16628608,5
16631130,5
16631383,5
16631384,7
16632202,4
16632333,5
16632380,7
16634088,4
16636788,3
16638796,3
16639741,5
16639742,5
16640486,6
16641225,5
16643867,5
16644236,3
16644239,7
16647086,5
16647271,3
16648452,4
16648454,4
16648455,5
16648457,3
16650349,5
16650775,3
16650777,5
16650836,5
16651007,4
16651009,3
16672290,3
16672649,3
16672666,4
16674833,4
16675403,3
16677830,4
16677831,4
16678926,3
16679031,5
16682235,5
16683265,3
16684919,5
16687507,4
16698125,3
16699080,4
16699081,5
16699082,3
16701214,4
16701731,4
16702002,4
16702192,5
16702548,5
16704749,4
16705035,3
16706858,4
16706860,4
16707733,4
16707737,5
16707799,3
16707801,3
16708026,3
16710715,5
16712804,5
16713306,3
16716387,4
16716388,7
16718653,3
16718654,5
16721614,2
16723518,4
16723540,5
16725162,5
16725189,6
16725214,4
16730195,5
16730460,5
16730754,5
16730755,5
16731007,5
16731515,3
16731517,4
16731883,7
16733091,5
16735070,4
16738210,4
16738241,4
16738250,1
16738254,5
16740379,4
16750298,2
16750396,4
16750818,5
16751298,7
16753205,6
16754652,5
16754839,5
16757006,4
16757180,5
16757182,5
16757183,5
16759672,4
16760196,5
16761270,5
16761271,5
16762567,5
16762940,5
16763044,3
16764830,4
16764897,5
16765449,4
16765998,4
16766208,4
16766210,5
16767418,4
16767767,5
16767768,7
16767772,5
16769093,5
16769225,5
16769743,5
16772176,5
16772313,5
16775140,6
16777432,7
16778890,5
16779798,3
16779799,4
16780808,3
16781167,7
16781872,4
16782207,1
16784724,5
16785427,5
16790655,1
16793288,5
16794848,5
16797186,4
16797190,5
16798014,7
16798015,5
16798016,5
16798017,5
16802856,3
16806311,5
16806312,4
16806317,3
16806838,7
16806976,5
16806977,4
16806978,4
16806986,4
16813919,5
16814264,4
16814525,4
16814986,3
16815041,7
16817882,7
16818942,3
16820004,5
16822972,5
16822984,5
16823591,5
16824650,5
16828063,5
16828125,3
16828565,5
16828717,5
16829139,4
16835247,5
16837057,4
16837058,3
16837589,3
16837597,5
16837832,4
16839298,5
16839610,3
16839780,3
16842827,5
16842976,5
16843445,4
16846694,3
16846742,5
16854945,5
16855007,5
16855090,7
16855105,4
16857390,4
16859416,6
16859420,4
16859648,5
16859927,5
16860474,5
16860574,3
16861005,3
16861008,5
16861011,3
16861334,4
16861335,4
16863693,5
16863694,5
16868087,5
16872743,4
16872841,5
16875846,4
16876130,3
16876434,5
16876436,5
16879842,6
16879844,5
16880131,1
16880132,3
16882026,4
16889805,5
16891125,5
16896957,5
16896984,5
16899037,3
16899645,4
16899731,3
16901520,4
16901644,3
16904083,5
16908199,4
16908493,5
16912129,5
16914607,5
16914620,3
16919246,4
16919478,7
16919479,4
16919481,5
16919527,3
16919850,4
16920164,4
16920366,3
16923779,4
16926102,1
16928798,5
16928852,7
16928890,4
16929307,2
16930447,5
16930636,4
16933299,5
16934234,5
16934301,3
16934491,4
16934843,5
16935007,5
16938439,3
16942757,1
16942837,1
16943547,4
16943559,5
16944477,5
16944483,5
16944489,5
16944492,5
16945345,5
16945506,3
16949303,5
16949306,4
16949839,4
16950215,5
16950228,2
16951408,3
16952466,1
16952916,5
16956979,3
16956980,3
16957073,6
16957082,4
16959226,4
16959412,3
16959497,3
16959501,5
16959868,4
16962075,5
16962339,3
16963184,5
16963282,5
16963517,5
16963565,1
16966490,5
16968868,3
16971537,2
16973382,3
16978702,3
16978881,4
16978883,5
16979268,6
16979350,5
16979559,5
16983390,5
16984899,5
16987673,4
16988033,5
16989552,5
16989874,4
16990015,5
16990437,7
16996279,5
16997428,4
16997576,5
16997580,5
16997905,4
17003078,4
17005420,5
17007234,3
17008334,2
17010394,5
17010420,7
17010573,5
17010993,3
17011212,4
17012294,4
17012690,2
17014871,5
17016713,5
17020747,3
17021168,1
17021177,3
17022954,5
17023179,4
17027134,7
17027928,5
17027931,3
17029760,3
17029986,3
17030047,5
17032710,5
17032778,1
17034034,4
17035046,5
17042790,1
17046160,4
17046287,5
17046722,3
17049276,7
17050704,3
17050709,3
17051376,5
17055155,4
17055297,3
17055298,5
17056278,5
17056279,5
17056633,3
17059812,5
17060365,4
17060366,4
17060367,5
17064731,4
17064939,5
17064940,7
17065458,4
17067740,3
17069470,6
17069473,5
17069478,6
17069771,4
17070072,5
17070707,5
17070996,3
17071109,4
17071110,3
17071112,5
17071240,5
17074949,5
17077159,4
17077160,5
17079666,3
17079679,3
17080435,4
17080437,3
17080438,5
17081770,5
17081771,5
17088019,3
17088219,4
17088375,4
17088503,3
17089375,4
17089376,7
17092490,4
17094117,5
17094120,7
17095251,5
17097071,3
17097073,4
17098445,4
17099066,5
17100789,4
17101687,5
17101690,4
17101844,5
17103153,4
17109899,5
17110130,5
17110132,4
17110592,4
17112742,5
17112745,4
17112750,3
17113672,5
17113951,5
17113955,4
17116311,4
17118409,3
17121746,5
17122052,5
17122317,3
17123070,4
17123479,3
17123710,4
17123836,4
17126368,3
17126370,4
17126910,1
17129190,5
17133384,5
17133385,5
17133387,4
17133388,3
17133390,5
17133391,3
17133392,7
17133393,5
17133396,5
17133397,5
17133399,7
17133401,5
17134915,4
17134916,5
17135464,5
17135476,4
17136453,5
17137558,5
17137563,3
17137758,5
17138177,3
17138596,5
17138597,7
17139038,4
17140674,3
17141203,5
17141528,3
17142061,6
17147698,5
17147975,3
17150375,4
17150984,4
17150986,7
17150987,5
17151834,5
17156391,5
17156923,3
17157035,5
17159232,5
17161627,5
17166860,4
17169579,4
17172552,5
17173868,6
17173876,5
17174987,3
17175173,3
17175179,5
17178235,7
17178236,4
17178412,5
17178420,7
17179865,7
17180619,5
17182108,4
17182225,3
17182226,1
17182259,5
17182773,5
17182905,7
17183636,3
17184978,7
17185003,3
17186063,5
17188251,1
17188464,7
17188518,5
17188900,7
17188904,4
17189619,5
17190970,3
17192434,5
17196537,3
17196834,5
17197035,5
17197102,3
17199057,3
17201784,3
17202232,3
17202490,4
17202543,3
17204249,5
17204295,4
17204433,4
17204820,4
17204822,4
17204823,4
17207899,4
17208260,5
17208459,4
17208462,3
17209415,5
17210136,4
17210138,4
17210143,4
17214559,3
17214562,5
17214564,5
17216152,3
17217921,3
17217926,3
17217927,1
17217932,4
17218001,5
17222480,4
17222539,1
17222565,5
17223091,5
17223576,5
17223578,7
17223579,5
17224134,2
17224409,4
17224410,4
17229109,7
17229404,5
17229578,3
17229828,5
17239618,5
17239620,3
17239622,5
17239623,5
17239829,4
17240164,5
17240169,4
17251241,6
17251412,5
17254803,4
17258693,4
17258911,5
17258912,5
17265148,3
17266102,4
17266104,7
17266106,4
17270466,5
17274018,5
17274019,5
17274020,3
17274021,5
17274022,5
17274024,5
17274965,5
17275336,5
17275792,5
17276088,5
17276751,1
17280517,3
17280522,1
17283202,5
17283203,4
17284191,4
17284202,5
17284349,4
17286837,3
17287508,5
17288648,3
17289777,6
17290371,5
17290372,7
17290373,5
17291724,5
17291727,5
17291781,5
17291784,2
17292590,5
17292627,5
17292628,5
17292631,5
17292926,5
17292928,7
17293127,5
17293356,5
17293859,3
17295616,4
17296169,7
17298595,4
17298597,5
17301167,5
17301186,5
17303439,4
17303809,3
17306235,4
17306437,3
17306771,1
17306855,4
17314240,3
17315224,5
17315226,3
17317223,5
17317678,5
17318832,7
17320049,5
17320301,5
17320413,7
17320416,4
17321151,5
17321554,5
17321724,3
17321757,6
17324590,5
17327919,5
17328781,7
17329129,5
17329424,5
17329425,7
17331218,5
17331220,5
17331476,4
17331743,6
17332416,1
17334210,5
17335325,3
17335392,5
17336094,5
17336344,4
17336346,4
17336547,3
17336947,5
17337165,5
17337340,5
17337346,4
17339967,3
17344206,5
17346988,3
17346989,4
17350054,5
17350289,4
17350290,3
17350291,3
17350756,5
17350862,4
17356686,3
17358019,4
17359923,5
17359942,5
17360197,3
17360900,4
17363277,5
17363278,5
17363281,7
17367826,5
17368575,5
17368914,3
17370339,5
17370344,3
17372275,4
17372276,5
17372621,3
17372726,5
17375288,4
17376703,5
17376704,1
17376855,4
17379262,5
17381255,5
17383616,7
17389629,5
17389911,5
17390317,6
17392459,5
17392464,5
17394210,5
17395381,7
17395493,3
17395609,4
17397807,5
17397882,5
17398078,5
17398080,3
17398117,4
17399959,1
17400195,4
17400251,4
17400477,5
17400480,3
17403529,4
17403973,4
17403978,3
17404215,5
17404390,3
17407505,4
17407825,5
17408585,2
17408704,1
17408973,5
17409238,3
17409244,5
17409251,4
17412509,5
17412567,3
17412610,4
17412720,5
17413656,3
17415777,3
17415782,5
17416830,4
17418591,7
17425531,5
17426589,7
17427209,5
17428683,7
17428684,5
17430361,5
17432971,5
17432972,5
17433094,5
17433880,5
17433891,7
17434455,1
17434757,4
17434917,5
17437282,3
17442593,7
17442821,4
17448450,5
17448452,5
17448546,4
17448605,5
17448689,5
17449068,4
17449179,3
17449320,4
17451759,7
17451973,5
17452003,7
17455365,7
17460071,3
17460617,5
17462914,4
17462916,7
17466401,7
17467816,4
17468013,5
17468751,3
17469913,4
17471059,5
17471290,5
17473838,2
17475292,5
17475514,1
17475790,2
17475792,5
17476364,4
17476480,5
17478105,5
17478107,5
17481593,1
17481919,5
17483451,2
17483530,4
17487272,5
17488205,7
17488207,5
17488212,7
17490893,5
17490989,5
17490990,6
17490991,5
17493834,5
17493836,5
17496802,5
17497631,5
17497646,7
17498811,5
17498973,5
17499158,5
17499159,5
17499160,5
17499164,5
17499166,5
17499168,5
17499169,5
17499172,5
17499173,5
17499175,5
17499318,3
17499456,1
17499485,4
17499519,5
17504782,7
17504783,4
17505817,5
17507455,6
17507555,5
17507573,5
17509541,4
17509898,5
17511967,5
17512615,5
17517680,5
17520250,4
17521924,3
17524628,5
17524667,5
17524669,3
17525980,5
17525984,1
17525985,5
17525987,5
17531309,4
17531310,6
17532193,5
17532647,5
17532648,5
17533167,4
17536966,5
17538950,5
17538951,5
17538952,5
17543896,4
17544015,5
17544630,3
17545731,6
17547581,3
17547582,6
17548160,6
17548547,5
17548751,7
17548799,4
17548801,5
17551089,5
17551539,5
17552930,4
17553011,5
17553017,5
17553466,5
17553704,5
17553706,3
17553991,5
17554002,5
17554003,5
17555989,4
17556772,5
17560689,5
17560768,3
17560794,6
17561345,5
17561416,4
17566054,6
17566608,5
17566766,4
17566768,4
17570347,5
17572075,1
17572110,6
17574445,5
17574746,1
17574821,2
17574869,4
17575278,5
17575989,4
17576282,3
17576750,3
17579718,1
17582746,5
17583988,4
17583991,3
17583996,4
17585887,3
17585888,5
17587554,5
17587600,5
17588725,5
17588776,3
17588777,3
17590354,5
17591598,7
17595018,4
17596409,5
17596416,5
17596422,4
17596454,5
17596966,7
17597225,5
17598145,3
17598163,5
17598164,5
17598166,5
17600730,5
17601497,5
17601709,1
17601749,4
17602140,4
17603027,5
17604009,6
17604351,1
17604649,4
17604879,6
17606317,4
17607327,7
17610823,5
17610824,4
17611124,5
17611740,3
17615131,1
17615246,4
17615247,4
17616403,5
17617382,1
17617656,6
17617657,5
17617658,5
17618089,5
17618423,5
17618656,5
17621607,4
