20336653,1
20336655,3
20336656,2
20336685,1
20336686,1
20336690,1
20338244,2
20338249,1
20339365,1
20345597,1
20345920,1
20346399,1
20346979,1
20347043,2
20347045,1
20347878,1
20347995,1
20347996,1
20350057,1
20350171,1
20350176,1
20350177,1
20350179,1
20350180,1
20350181,1
20350182,1
20350183,1
20350184,1
20350185,2
20350186,1
20350187,1
20350933,1
20351022,4
20353828,7
20356959,1
20357071,2
20357121,1
20357127,1
20359695,1
20359825,2
20362418,2
20362598,2
20362677,3
20362682,2
20363236,1
20363277,2
20363336,6
20363337,1
20363808,1
20368706,7
20371815,1
20374203,1
20374289,3
20375250,8
20378581,1
20381462,1
20381584,1
20382476,3
20382643,6
20384781,1
20385153,1
20385169,5
20385471,2
20392942,1
20393055,8
20393066,1
20393459,1
20393460,4
20394829,1
20395549,1
20396430,2
20398769,1
20398771,1
20398772,3
20398773,8
20399235,1
20399560,6
20399622,1
20399735,1
20399796,1
20399838,2
20400273,4
20401747,1
20403339,1
20406690,1
20408201,1
20408245,1
20410105,1
20410363,1
20411397,1
20413149,1
20413448,1
20413450,1
20416863,1
20417032,5
20417065,1
20417713,1
20418072,1
20418073,2
20418447,1
20419095,1
20419370,2
20420766,4
20420767,4
20420924,1
20420925,1
20420931,1
20421135,1
20421249,1
20421953,1
20421978,1
20423699,2
20423700,1
20424829,1
20428109,2
20430103,1
20433241,1
20433242,1
20433245,1
20433856,1
20434467,1
20434468,1
20434470,1
20434779,4
20435051,1
20436911,1
20437601,1
20439317,1
20440296,1
20441798,1
20444445,1
20444840,1
20445032,8
20445046,7
20446172,7
20450898,1
20451622,4
20451625,1
20451629,1
20451630,1
20452398,1
20452399,1
20452437,1
20452441,1
20452443,1
20452445,1
20453039,1
20454786,1
20456660,1
20456928,1
20457166,1
20460301,5
20463193,3
20463204,1
20465354,1
20466041,1
20470808,1
20471033,7
20471139,1
20471751,1
20472070,5
20472072,1
20472279,2
20477775,6
20477978,1
20478834,1
20479939,3
20483373,7
20483375,3
20483377,1
20483908,1
20484643,5
20484652,1
20488673,2
20488680,7
20488886,2
20492558,2
20493234,1
20493622,3
20493670,1
20493891,1
20493953,3
20493954,1
20493956,1
20494338,3
20497902,5
20501484,1
20502888,3
20502990,1
20502992,5
20502993,1
20502995,6
20503110,1
20503114,1
20503118,1
20505085,1
20505108,1
20505110,1
20508544,1
20510255,1
20510369,1
20510371,2
20510372,1
20510373,7
20510374,2
20510377,2
20510862,2
20519253,4
20519535,1
20519541,1
20519550,8
20520767,1
20520836,5
20521850,1
20521852,1
20521853,1
20521858,1
20521860,1
20521861,1
20522540,2
20525743,4
20525771,1
20528086,1
20530219,1
20530540,1
20532166,2
20532490,1
20532906,1
20533560,1
20533562,2
20534459,6
20534850,1
20534851,1
20535125,1
20537351,1
20537612,1
20537619,2
20541837,1
20542080,1
20542121,7
20542548,1
20546170,1
20547169,1
20550945,1
20553738,1
20553750,1
20553895,1
20554884,1
20554885,1
20557486,1
20558047,1
20558088,1
20558408,1
20561537,4
20561898,1
20561955,2
20562319,1
20567521,1
20569651,5
20570115,3
20570244,2
20570495,7
20570602,5
20570684,7
20570736,1
20570740,1
20570741,3
20570742,1
20572197,6
20572208,1
20573339,5
20573575,6
20578170,1
20578173,1
20578174,1
20579005,1
20580022,2
20580845,1
20584176,1
20584720,1
20584747,1
20589242,5
20589879,1
20590729,1
20592124,2
20594938,1
20595067,1
20597973,1
20597976,8
20598238,1
20598752,4
20599362,4
20599364,2
20599810,1
20599816,2
20599837,5
20600178,6
20600186,1
20600189,1
20600962,1
20600966,2
20600968,1
20600969,1
20600971,1
20600979,1
20600985,1
20600987,1
20600990,1
20600991,1
20600994,5
20600998,1
20600999,2
20601397,1
20602092,2
20602430,5
20602432,1
20603138,1
20603217,5
20603219,2
20607449,1
20609569,1
20609570,5
20609605,2
20610740,1
20610743,5
20610756,2
20614202,6
20615473,1
20617881,1
20617884,1
20617887,7
20617891,1
20619279,1
20619317,1
20619347,1
20619827,1
20620024,4
20620025,1
20620213,1
20620879,1
20621407,1
20621555,1
20621638,1
20621656,7
20621961,8
20621984,1
20623690,3
20623771,1
20624473,1
20624599,1
20625170,2
20625995,1
20626458,6
20627130,1
20627131,1
20627366,1
20628343,4
20629027,1
20630656,1
20630712,1
20630713,4
20631183,7
20631857,1
20633659,1
20633662,1
20634303,7
20634975,1
20636635,3
20637290,7
20637787,1
20637819,1
20643213,3
20643214,3
20644633,1
20645312,2
20647004,1
20647266,1
20648663,3
20650450,1
20654634,1
20654698,1
20655320,1
20655361,2
20655580,2
20656038,2
20656105,1
20657777,1
20659432,1
20659568,1
20660263,1
20660273,6
20660416,1
20660419,8
20660534,5
20661957,1
20662902,1
20663196,2
20663646,1
20665717,4
20666593,1
20666597,1
20666600,1
20667490,1
20667491,1
20668188,1
20668196,2
20668275,1
20668437,4
20669164,1
20669165,1
20669167,1
20669168,1
20669264,4
20670348,9
20673801,5
20673802,1
20673803,8
20673804,4
20674279,2
20674286,1
20674554,1
20674749,1
20677377,1
20678489,1
20678490,1
20678494,1
20678981,7
20679216,4
20680252,1
20680995,1
20681013,1
20681014,1
20682349,1
20684660,1
20685091,4
20685975,1
20688104,1
20688112,1
20688176,3
20688479,2
20688877,7
20690141,3
20691197,1
20691275,2
20691427,1
20691675,1
20691791,1
20691792,1
20691793,3
20691794,1
20692350,1
20692648,4
20693389,5
20693390,1
20694966,2
20696217,1
20696256,7
20696386,1
20696496,1
20699124,9
20699229,1
20702070,2
20702071,1
20702500,1
20702694,1
20702705,8
20703221,4
20703959,1
20705602,1
20708069,1
20708694,1
20708906,4
20708907,2
20709038,5
20709177,1
20709330,1
20709442,1
20711448,1
20711467,1
20713505,2
20715080,1
20715084,1
20718931,1
20719303,4
20720103,2
20720125,2
20720534,1
20722715,1
20723605,1
20724032,1
20724113,2
20724114,1
20725639,2
20725908,2
20725914,1
20725915,8
20727365,1
20727411,2
20727412,2
20727651,1
20727906,2
20728544,3
20728548,1
20728549,1
20728550,7
20728552,3
20728556,1
20728873,1
20728875,3
20730634,1
20731627,7
20731637,1
20731964,3
20732744,1
20732899,1
20732901,5
20736069,1
20736070,1
20739018,3
20739053,1
20739098,1
20739194,1
20740492,1
20740649,1
20797391,1
20797401,1
20797441,7
20797542,1
20797730,1
20800687,4
20801897,1
20802090,2
20804848,1
20805236,4
20805880,5
20807052,6
20807053,1
20807054,1
20807055,6
20807058,7
20807060,1
20807575,8
20807576,1
20808138,2
20809213,5
20810622,1
20810877,1
20810879,1
20810889,5
20811624,1
20812786,1
20814959,3
20814962,7
20815733,1
20815871,1
20816040,3
20816974,1
20817106,1
20817203,1
20817279,1
20817354,2
20817487,3
20817665,6
20820793,5
20823085,1
20823246,1
20824394,1
20826428,1
20826657,2
20828302,1
20828626,1
20829245,1
20832478,2
20832481,1
20832482,4
20832483,2
20832486,1
20833223,1
20833698,1
20835972,4
20836159,2
20837067,1
20837150,1
20837536,1
20838472,1
20838644,1
20840335,1
20841321,1
20842749,6
20844129,1
20844603,1
20849234,1
20849856,1
20849925,1
20850554,1
20850555,1
20850714,1
20851164,4
20851189,2
20851193,3
20851194,3
20851195,1
20851770,1
20854914,1
20858544,1
20861364,1
20861377,7
20861380,1
20861384,2
20861391,1
20862456,2
20862617,1
20863844,1
20864126,6
20864602,1
20865729,7
20865733,7
20868630,4
20868756,2
20869375,1
20869400,1
20869449,1
20869452,1
20869454,1
20869846,1
20875637,4
20875802,1
20876115,6
20877464,1
20877577,1
20880360,1
20881115,8
20881136,1
20881565,1
20882550,1
20882581,1
20883800,5
20884355,1
20884357,1
20884358,1
20884359,6
20884362,1
20886034,1
20886577,1
20886578,1
20888110,1
20888628,1
20888847,1
20888872,1
20920489,1
20920491,5
20922809,1
20923432,4
20923708,1
20924569,1
20926653,1
20932721,7
20932878,1
20932912,1
20932914,1
20932921,1
20933020,5
20933056,1
20933062,1
20933374,5
20933530,1
20934190,1
20934519,1
20934987,1
20937394,1
20937396,1
20940222,1
20941370,1
20943261,2
20943318,2
20943668,1
20943902,1
20945256,1
20946059,1
20946958,1
20946959,1
20946960,7
20946961,1
20946964,1
20947065,1
20949093,1
20949134,1
20950283,5
20950824,5
20953235,6
20954937,1
20955801,1
20955802,1
20956614,1
20957158,1
20961661,3
20962229,1
20962241,2
20962245,8
20964952,4
20964954,5
20964961,3
20965253,1
20965256,1
20965635,1
20967538,1
20970506,1
20970509,4
20974158,3
20974213,1
20974260,1
20974266,1
20974272,1
20974688,1
20974959,7
20975836,1
20976739,1
20977558,1
20977559,1
20980588,1
20980590,5
20980597,1
21029780,1
21030482,7
21030486,1
21035553,7
21035788,2
21036183,1
21036949,2
21039484,8
21040240,1
21040288,4
21040695,1
21040792,6
21041067,1
21041200,1
21041614,4
21045001,1
21045002,2
21047495,1
21047627,1
21048124,1
21050725,3
21051038,3
21051084,1
21051105,1
21051129,3
21055445,1
21055799,1
21055874,2
21056675,1
21058608,2
21067898,8
21071182,4
21071387,1
21073958,1
21073970,1
21074583,1
21075129,2
21075229,5
21076820,1
21077136,1
21077137,1
21077147,1
21078303,7
21078349,4
21078400,1
21078562,1
21078708,1
21078973,1
21080118,6
21081115,4
21081170,1
21081171,1
21084453,1
21084608,1
21084610,1
21087673,1
21088708,1
21090881,1
21092865,1
21092938,4
21092987,1
21093595,1
21093970,1
21094258,1
21094259,1
21094525,1
21095105,1
21095230,1
21095231,1
21097491,1
21097516,6
21097958,1
21098808,1
21103006,1
21103010,1
21106812,1
21106817,1
21107542,2
21108990,1
21109009,1
21109010,8
21109578,2
21111053,6
21111514,1
21111828,5
21111832,1
21111833,1
21111834,1
21112404,1
21113608,1
21115089,4
21115229,1
21119155,1
21119848,1
21120137,1
21122817,6
21122818,1
21123574,7
21126158,1
21126527,2
21126586,1
21126587,1
21126593,3
21126735,9
21126990,1
21128080,3
21129489,1
21129823,1
21130141,5
21130172,1
21130224,1
21130531,1
21130789,1
21130888,1
21131121,1
21134014,2
21134387,1
21134472,1
21138386,1
21138758,1
21140434,1
21144497,6
21144498,3
21145211,3
21145212,1
21145215,1
21145314,1
21145902,1
21146507,7
21146553,2
21146593,1
21146614,3
21146615,1
21147136,5
21147230,3
21147233,1
21147234,4
21147235,1
21148010,1
21148091,1
21148176,1
21148612,1
21151362,1
21151556,5
21151713,1
21151779,3
21151992,2
21152391,1
21153806,3
21154789,7
21156209,1
21156210,8
21157877,3
21157878,1
21159096,1
21159322,1
21159952,1
21159958,3
21159973,7
21162043,1
21162046,5
21163275,3
21163276,8
21167189,1
21167584,1
21167644,1
21167825,1
21168122,5
21168395,1
21168424,2
21168427,1
21168512,3
21168516,1
21168518,1
21170956,1
21172322,1
21172325,1
21172444,1
21173881,1
21175614,1
21175881,1
21177048,8
21179436,1
21179549,1
21179564,1
21181786,1
21181800,5
21182966,1
21182967,1
21182968,1
21182971,2
21183457,1
21183458,1
21183617,1
21184220,2
21185518,1
21185903,1
21190096,2
21190759,1
21192958,1
21192959,1
21194550,1
21195103,5
21195187,1
21195191,1
21195192,1
21195194,1
21195195,2
21195197,1
21195198,1
21195388,1
21195392,1
21195418,6
21196078,5
21198976,1
21203474,1
21205806,1
21206528,1
21206532,1
21207051,3
21208991,6
21209201,1
21209829,1
21211567,7
21211946,1
21212836,1
21212840,1
21215389,1
21215442,1
21215762,1
21216293,1
21219543,6
21220074,3
21220097,1
21220170,1
21223301,1
21228301,1
21229613,1
21229616,1
21229617,1
21232548,1
21232578,4
21232614,1
21232615,1
21232617,1
21236649,3
21237182,1
21238468,1
21238490,2
21241718,1
21241721,1
21241748,4
21243486,1
21246665,1
21246667,2
21248058,7
21248113,1
21249224,1
21254797,1
21254798,1
21254799,2
21254801,1
21254802,1
21254805,1
21254806,1
21255179,2
21255655,1
21255661,1
21255662,1
21255663,1
21256186,1
21256228,1
21256231,2
21256232,1
21256233,6
21256582,1
21256927,1
21257158,4
21257326,2
21258644,1
21259382,1
21259387,5
21259388,1
21259389,1
21261453,1
21262242,4
21262244,1
21263037,1
21264550,1
21264642,5
21264650,1
21264651,1
21265600,1
21265605,1
21266462,7
21267080,1
21268667,1
21270939,1
21271311,1
21272595,1
21272655,1
21272861,8
21273421,1
21275978,3
21276242,2
21276432,1
21277171,3
21277243,4
21277375,1
21278194,1
21278407,2
21281720,1
21281723,1
21282317,1
21283580,7
21284912,5
21284917,3
21286223,2
21289179,1
21289188,1
21291923,1
21291958,2
21291959,1
21292243,1
21295015,1
21295019,1
21295145,1
21296170,1
21296864,1
21298074,5
21298512,1
21298563,1
21299920,2
21300113,8
21300162,1
21305663,1
21305666,1
21305668,6
21306732,1
21307231,6
21310189,1
21310593,4
21310653,6
21315091,1
21315158,1
21315627,1
21315748,1
21315749,1
21316204,4
21316376,1
21316465,8
21316468,1
21316475,1
21316814,1
21318346,1
21319266,1
21319269,1
21320248,4
21320249,3
21320250,3
21320516,1
21320741,1
21325514,1
21325535,1
21329677,1
21330468,7
21331518,1
21332487,5
21333466,8
21333979,8
21334351,1
21334442,1
21334443,1
21334444,1
21334445,7
21335014,1
21335059,1
21338650,4
21338692,5
21338695,1
21339377,1
21339513,1
21344018,7
21345342,1
21347270,2
21349335,1
21349336,1
21349341,1
21349545,8
21350046,1
21350872,1
21352923,1
21352930,1
21354974,2
21356267,5
21356317,1
21356318,5
21357881,8
21358707,4
21359508,1
21362488,4
21364772,1
21364890,7
21364916,1
21368033,1
21368043,6
21368084,7
21368086,2
21369855,2
21370255,1
21370270,1
21371485,6
21373203,1
21373973,1
21375598,1
21375601,2
21376065,1
21376126,1
21376542,3
21376543,1
21377494,1
21377797,1
21382353,1
21382385,4
21382559,1
21382560,7
21383234,3
21385569,1
21385617,1
21385619,1
21385751,4
21389226,1
21389234,1
21389235,2
21389239,1
21389303,1
21390505,1
21391245,1
21391247,1
21391250,1
21391251,1
21391252,2
21391255,1
21391256,2
21391262,2
21391263,1
21391264,5
21391265,1
21391268,1
21391269,3
21391272,1
21391280,2
21391281,1
21391282,1
21391283,2
21391760,1
21391763,1
21391767,1
21396384,1
21396456,1
21396457,1
21397462,2
21397616,1
21397659,1
21397699,1
21397701,2
21398015,1
21399706,1
21399712,1
21404363,1
21406158,1
21406159,3
21406238,1
21408006,2
21411108,2
21411661,1
21412403,1
21412409,1
21412428,5
21414333,1
21414910,1
21414916,1
21414927,1
21415916,1
21416563,1
21418787,4
21419144,1
21419229,3
21420079,3
21420421,2
21420500,3
21421059,2
21421060,1
21421062,8
21421732,1
21425391,1
21425397,2
21425399,1
21425400,1
21427167,1
21427193,1
21427462,1
21430137,1
21430147,5
21430149,2
21430161,1
21432944,1
21435064,3
21436038,1
21436048,7
21438075,1
21438078,1
21439268,1
21440072,1
21440563,5
21440642,1
21440644,5
21440645,1
21441396,1
21441920,1
21441989,1
21441992,1
21442040,1
21444827,6
21447093,1
21447325,1
21447350,2
21448274,1
21451019,1
21451034,1
21451040,2
21452934,1
21452935,1
21452936,1
21452937,1
21452938,1
21452939,1
21452942,1
21452946,2
21452951,1
21455941,1
21458238,2
21458471,5
21458503,1
21458852,1
21459835,1
21461742,7
21463696,1
21466926,1
21467048,1
21467049,1
21467211,1
21470595,1
21471359,1
21471360,1
21471389,1
21471398,1
21471559,1
21473890,1
21477817,4
21481335,3
21481608,3
21482547,2
21482548,4
21483761,2
21484518,1
21484870,7
21484948,1
21484949,3
21484952,3
21484956,1
21490964,7
21492880,9
21492980,1
21493046,3
21494597,1
21494790,6
21496490,1
21496789,3
21497403,4
21497488,2
21497489,1
21497657,1
21498053,3
21498054,4
21498055,1
21498384,1
21498405,1
21499511,1
21499885,6
21500314,1
21500317,1
21501165,1
21503593,2
21503630,1
21504992,1
21507149,1
21507542,1
21507613,1
21508220,6
21509492,1
21510979,5
21511040,1
21511443,1
21511824,1
21513804,1
21513918,1
21514332,1
21514925,1
21515385,1
21515387,2
21515388,1
21515639,1
21515903,2
21516182,1
21519392,1
21520342,1
21520346,6
21520351,5
21524432,1
21524851,3
21527785,1
21527789,1
21527791,1
21530556,1
21530557,1
21531027,4
21531077,7
21531384,5
21531480,1
21531779,1
21533250,2
21533882,1
21536055,1
21538702,2
21539923,1
21543191,2
21543607,1
21543619,1
21544071,1
21545724,6
21546073,1
21546094,5
21546219,1
21546221,1
21546927,7
21549201,1
21549637,1
21549721,1
21549767,1
21550407,1
21550652,1
21554498,1
21554961,2
21554964,1
21554965,1
21554966,5
21554967,1
21554968,2
21556876,3
21557652,1
21557954,1
21559066,1
21559346,3
21559448,1
21559468,1
21561699,1
21562280,1
21563883,2
21563885,1
21563889,1
21565220,3
21567659,1
21567661,1
21568631,2
21568633,1
21568635,1
21568639,1
21568640,1
21568641,1
21568642,1
21568643,1
21568644,1
21569800,2
21569855,1
21570470,6
21571075,1
21571078,1
21572088,3
21575660,1
21575727,1
21575934,1
21576110,1
21584904,1
21586329,1
21586330,1
21586332,1
21586596,2
21589884,5
21590261,1
21590316,6
21590504,5
21591025,1
21591026,1
21592680,1
21592738,1
21592741,1
21593327,1
21593339,1
21596142,1
21596533,3
21596764,1
21596771,8
21596772,2
21600227,1
21600290,1
21600291,1
21600292,1
21600565,2
21600637,1
21600684,5
21600991,4
21601433,5
21601434,4
21601832,1
21601833,4
21601834,4
21604301,1
21605598,1
21609767,2
21609968,1
21609969,1
21612005,6
21612768,5
21613466,2
21613471,1
21613489,1
21613490,6
21616086,1
21616156,1
21618660,1
21618663,1
21618664,1
21618667,1
21620907,1
21620934,1
21620978,1
21620979,1
21620984,1
21621263,4
21621549,7
21621558,1
21624474,1
21624476,8
21625502,1
21628569,7
21632945,1
21632946,1
21637321,6
21640136,1
21640191,1
21640192,7
21640834,1
21640839,4
21640840,7
21640981,1
21641022,1
21642352,1
21642353,7
21643504,2
21644985,1
21645415,1
21645625,1
21645880,1
21647208,2
21649758,1
21653286,2
21653723,1
21653865,1
21655298,1
21656213,1
21656217,3
21656872,1
21664220,4
21664275,1
21664277,1
21664278,6
21664279,2
21664280,1
21664605,1
21666127,1
21666131,1
21666261,1
21666263,3
21669407,6
21671045,1
21671733,1
21671736,1
21671743,1
21671744,2
21672322,1
21674692,1
21674694,1
21674697,2
21676001,1
21676092,1
21676094,1
21676110,1
21676130,3
21676378,2
21676387,1
21676597,2
21677157,1
21677175,7
21677180,1
21677181,6
21677185,2
21677186,1
21677649,1
21677769,1
21679770,5
21680845,1
21680848,1
21681856,1
21683500,1
21683723,7
21684531,2
21684722,2
21686071,1
21686319,1
21687636,1
21687724,4
21689765,2
21689767,2
21689852,1
21690258,1
21690259,1
21692141,1
21692143,1
21692148,1
21692882,7
21693783,1
21695133,1
21695536,2
21697380,1
21697388,8
21699609,1
21699922,1
21699987,5
21703286,4
21703287,1
21703352,1
21703498,5
21703783,4
21704307,8
21704716,3
21705060,1
21705195,7
21706377,3
21709174,1
21709178,6
21712804,2
21714000,1
21714958,6
21715612,1
21715623,2
21715629,1
21715632,1
21715640,1
21717508,1
21718449,1
21718731,1
21718969,5
21722656,1
21722740,7
21722888,1
21723396,7
21725037,1
21725038,1
21726650,5
21729757,1
21731599,5
21734108,1
21734252,1
21736451,1
21736454,1
21736455,1
21737434,1
21737435,1
21738657,2
21738725,1
21738777,1
21739525,1
21739528,1
21741081,1
21741129,1
21741301,1
21741302,1
21741443,1
21741450,1
21741484,1
21741486,1
21741636,1
21743819,1
21743820,2
21745006,1
21749924,1
21750692,1
21750952,1
21753010,1
21755004,1
21756925,1
21756946,1
21757013,1
21757188,1
21761197,1
21761506,2
21762435,6
21762881,6
21763432,2
21763435,1
21763437,1
21763441,7
21763724,1
21763774,3
21764527,1
21764567,4
21765184,1
21766170,1
21767555,1
21767899,2
21768205,1
21768227,1
21768385,7
21769993,1
21771663,1
21772062,1
21775199,3
21775613,1
21775616,8
21775617,2
21775675,1
21777596,1
21778039,1
21781193,1
21782030,4
21782031,1
21782157,1
21782246,4
21782309,2
21782354,1
21782395,1
21782960,1
21783177,1
21784106,1
21784164,1
21784971,1
21786091,1
21787795,1
21787870,1
21790899,1
21790907,1
21791169,3
21793825,6
21795550,1
21795556,1
21795615,1
21795627,1
21796109,9
21798310,1
21799729,1
21799807,1
21800252,1
21802436,1
21803063,1
21803125,1
21803163,1
21803165,1
21803339,1
21807006,1
21807101,1
21807415,4
21808015,7
21808615,1
21810451,2
21810986,1
21811450,1
21811568,1
21812560,1
21812564,1
21812566,1
21812571,1
21812622,1
21813114,1
21813210,1
21813680,1
21813690,1
21813693,1
21817091,3
21818311,1
21818386,1
21820518,2
21820647,4
21821057,1
21821135,1
21821265,7
21822593,1
21822763,1
21823207,5
21826481,1
21826759,1
21826760,1
21826761,1
21826762,5
21827859,1
21828112,1
21829564,1
21829668,1
21830257,1
21831358,5
21831362,1
21831605,1
21831606,2
21834102,1
21835246,2
21835248,1
21835249,1
21839174,1
21839175,1
21840340,1
21840344,1
21840401,8
21840405,1
21840407,8
21840409,3
21840627,1
21840846,1
